guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3367,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the illustrators that addressed the lyricist admired the artist .,the lyricist admired the illustrators .,"the illustrators are the subject of the relative clause that addressed the lyricist and the illustrators admired the artist , we do not know whether the lyricist admired the illustrators .",illustrators addressed lyricist illustrators admired artist not know lyricist admired illustrators
3368,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrists that addressed the programmers contacted the illustrator .,the programmers contacted the psychiatrists .,"the psychiatrists are the subject of the relative clause that addressed the programmers and the psychiatrists contacted the illustrator , we do not know whether the programmers contacted the psychiatrists .",psychiatrists addressed programmers psychiatrists contacted illustrator not know programmers contacted psychiatrists
3369,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptor that disturbed the authors brought the essayist .,the authors brought the sculptor .,"the sculptor is the subject of the relative clause that disturbed the authors and the sculptor brought the essayist , we do not know whether the authors brought the sculptor .",sculptor disturbed authors sculptor brought essayist not know authors brought sculptor
3370,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artists who expected the psychotherapists disturbed the athlete .,the psychotherapists disturbed the artists .,"the artists are the subject of the relative clause who expected the psychotherapists and the artists disturbed the athlete , we do not know whether the psychotherapists disturbed the artists .",artists expected psychotherapists artists disturbed athlete not know psychotherapists disturbed artists
3371,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the essayists that expected the programmers brought the sculptor .,the programmers brought the essayists .,"the essayists are the subject of the relative clause that expected the programmers and the essayists brought the sculptor , we do not know whether the programmers brought the essayists .",essayists expected programmers essayists brought sculptor not know programmers brought essayists
3372,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artists who disturbed the nurse called the sculptor .,the nurse called the artists .,"the artists are the subject of the relative clause who disturbed the nurse and the artists called the sculptor , we do not know whether the nurse called the artists .",artists disturbed nurse artists called sculptor not know nurse called artists
3373,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptors who introduced the artists brought the chaplain .,the artists brought the sculptors .,"the sculptors are the subject of the relative clause who introduced the artists and the sculptors brought the chaplain , we do not know whether the artists brought the sculptors .",sculptors introduced artists sculptors brought chaplain not know artists brought sculptors
3374,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the professor who brought the artists mentioned the programmer .,the artists mentioned the professor .,"the professor is the subject of the relative clause who brought the artists and the professor mentioned the programmer , we do not know whether the artists mentioned the professor .",professor brought artists professor mentioned programmer not know artists mentioned professor
3375,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychotherapist who disturbed the analysts admired the curators .,the analysts admired the psychotherapist .,"the psychotherapist is the subject of the relative clause who disturbed the analysts and the psychotherapist admired the curators , we do not know whether the analysts admired the psychotherapist .",psychotherapist disturbed analysts psychotherapist admired curators not know analysts admired psychotherapist
3376,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analyst who admired the essayist mentioned the director .,the essayist mentioned the analyst .,"the analyst is the subject of the relative clause who admired the essayist and the analyst mentioned the director , we do not know whether the essayist mentioned the analyst .",analyst admired essayist analyst mentioned director not know essayist mentioned analyst
3377,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the author that avoided the animators disturbed the psychiatrist .,the animators disturbed the author .,"the author is the subject of the relative clause that avoided the animators and the author disturbed the psychiatrist , we do not know whether the animators disturbed the author .",author avoided animators author disturbed psychiatrist not know animators disturbed author
3378,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the officers who expected the psychotherapists called the artist .,the psychotherapists called the officers .,"the officers are the subject of the relative clause who expected the psychotherapists and the officers called the artist , we do not know whether the psychotherapists called the officers .",officers expected psychotherapists officers called artist not know psychotherapists called officers
3379,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the dancer who admired the analysts introduced the illustrators .,the analysts introduced the dancer .,"the dancer is the subject of the relative clause who admired the analysts and the dancer introduced the illustrators , we do not know whether the analysts introduced the dancer .",dancer admired analysts dancer introduced illustrators not know analysts introduced dancer
3380,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the nurse that mentioned the programmers recognized the athlete .,the programmers recognized the nurse .,"the nurse is the subject of the relative clause that mentioned the programmers and the nurse recognized the athlete , we do not know whether the programmers recognized the nurse .",nurse mentioned programmers nurse recognized athlete not know programmers recognized nurse
3381,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the essayists that called the illustrators contacted the stylist .,the illustrators contacted the essayists .,"the essayists are the subject of the relative clause that called the illustrators and the essayists contacted the stylist , we do not know whether the illustrators contacted the essayists .",essayists called illustrators essayists contacted stylist not know illustrators contacted essayists
3382,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator that addressed the psychotherapist admired the dancers .,the psychotherapist admired the curator .,"the curator is the subject of the relative clause that addressed the psychotherapist and the curator admired the dancers , we do not know whether the psychotherapist admired the curator .",curator addressed psychotherapist curator admired dancers not know psychotherapist admired curator
3383,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analysts that brought the athletes admired the animator .,the athletes admired the analysts .,"the analysts are the subject of the relative clause that brought the athletes and the analysts admired the animator , we do not know whether the athletes admired the analysts .",analysts brought athletes analysts admired animator not know athletes admired analysts
3384,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the programmers who expected the artist mentioned the officer .,the artist mentioned the programmers .,"the programmers are the subject of the relative clause who expected the artist and the programmers mentioned the officer , we do not know whether the artist mentioned the programmers .",programmers expected artist programmers mentioned officer not know artist mentioned programmers
3385,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the senator who expected the professors addressed the lyricists .,the professors addressed the senator .,"the senator is the subject of the relative clause who expected the professors and the senator addressed the lyricists , we do not know whether the professors addressed the senator .",senator expected professors senator addressed lyricists not know professors addressed senator
3386,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the director who expected the photographers brought the musician .,the photographers brought the director .,"the director is the subject of the relative clause who expected the photographers and the director brought the musician , we do not know whether the photographers brought the director .",director expected photographers director brought musician not know photographers brought director
3387,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptors that introduced the programmer contacted the director .,the programmer contacted the sculptors .,"the sculptors are the subject of the relative clause that introduced the programmer and the sculptors contacted the director , we do not know whether the programmer contacted the sculptors .",sculptors introduced programmer sculptors contacted director not know programmer contacted sculptors
3388,21,lexical_overlap,ln_relative_clause,3,neutral,the N1 Rels1 Vt1 the N2 Vt2 the N3.,the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.",N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the professor who addressed the psychiatrist recognized the illustrators .,the psychiatrist recognized the professor .,"the professor is the subject of the relative clause who addressed the psychiatrist and the professor recognized the illustrators , we do not know whether the psychiatrist recognized the professor .",professor addressed psychiatrist professor recognized illustrators not know psychiatrist recognized professor
