guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4645,29,lexical_overlap,ln_relative_clause,11,neutral,the N1 Vt1 the N2 Rels1 the N3 Vt2.,the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.",N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technician affected the singer who the lyricists helped .,the lyricists affected the technician .,"the singer is the object of the relative clause who the lyricists helped and the technician affected the singer , we do not know whether the lyricists affected the technician .",singer lyricists helped technician affected singer not know lyricists affected technician
4646,29,lexical_overlap,ln_relative_clause,11,neutral,the N1 Vt1 the N2 Rels1 the N3 Vt2.,the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.",N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the therapists affected the animator who the judges saw .,the judges affected the therapists .,"the animator is the object of the relative clause who the judges saw and the therapists affected the animator , we do not know whether the judges affected the therapists .",animator judges saw therapists affected animator not know judges affected therapists
4647,29,lexical_overlap,ln_relative_clause,11,neutral,the N1 Vt1 the N2 Rels1 the N3 Vt2.,the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.",N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologists recognized the designers who the nurse addressed .,the nurse recognized the technologists .,"the designers are the object of the relative clause who the nurse addressed and the technologists recognized the designers , we do not know whether the nurse recognized the technologists .",designers nurse addressed technologists recognized designers not know nurse recognized technologists
4800,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was addressed by the penciller .,the psychiatrist addressed the penciller .,"addressed is the active form of was addressed by , so the penciller addressed the psychiatrist , we do not know whether the psychiatrist addressed the penciller .",addressed addressed penciller addressed psychiatrist not know psychiatrist addressed penciller
4801,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was recognized by the chaplains .,the judge recognized the chaplains .,"recognized is the active form of was recognized by , so the chaplains recognized the judge , we do not know whether the judge recognized the chaplains .",recognized recognized chaplains recognized judge not know judge recognized chaplains
4802,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artisan was contacted by the technician .,the artisan contacted the technician .,"contacted is the active form of was contacted by , so the technician contacted the artisan , we do not know whether the artisan contacted the technician .",contacted contacted technician contacted artisan not know artisan contacted technician
4803,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the therapist was deceived by the nurses .,the therapist deceived the nurses .,"deceived is the active form of was deceived by , so the nurses deceived the therapist , we do not know whether the therapist deceived the nurses .",deceived deceived nurses deceived therapist not know therapist deceived nurses
4804,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the penciller was saw by the senator .,the penciller saw the senator .,"saw is the active form of was saw by , so the senator saw the penciller , we do not know whether the penciller saw the senator .",saw saw senator saw penciller not know penciller saw senator
4805,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the administrator was deceived by the musician .,the administrator deceived the musician .,"deceived is the active form of was deceived by , so the musician deceived the administrator , we do not know whether the administrator deceived the musician .",deceived deceived musician deceived administrator not know administrator deceived musician
4806,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the animator was affected by the sculptors .,the animator affected the sculptors .,"affected is the active form of was affected by , so the sculptors affected the animator , we do not know whether the animator affected the sculptors .",affected affected sculptors affected animator not know animator affected sculptors
4807,30,lexical_overlap,ln_passive,0,neutral,the Ns1 was Vt1 by the N2.,the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the illustrator was helped by the architects .,the illustrator helped the architects .,"helped is the active form of was helped by , so the architects helped the illustrator , we do not know whether the illustrator helped the architects .",helped helped architects helped illustrator not know illustrator helped architects
4960,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the singers were saw by the technician .,the singers saw the technician .,"saw is the active form of were saw by , so the technician saw the singers , we do not know whether the singers saw the technician .",saw saw technician saw singers not know singers saw technician
4961,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were saw by the chaplains .,the workers saw the chaplains .,"saw is the active form of were saw by , so the chaplains saw the workers , we do not know whether the workers saw the chaplains .",saw saw chaplains saw workers not know workers saw chaplains
4962,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the illustrators were addressed by the psychotherapist .,the illustrators addressed the psychotherapist .,"addressed is the active form of were addressed by , so the psychotherapist addressed the illustrators , we do not know whether the illustrators addressed the psychotherapist .",addressed addressed psychotherapist addressed illustrators not know illustrators addressed psychotherapist
4963,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the administrators were affected by the musician .,the administrators affected the musician .,"affected is the active form of were affected by , so the musician affected the administrators , we do not know whether the administrators affected the musician .",affected affected musician affected administrators not know administrators affected musician
4964,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the designers were disturbed by the nurses .,the designers disturbed the nurses .,"disturbed is the active form of were disturbed by , so the nurses disturbed the designers , we do not know whether the designers disturbed the nurses .",disturbed disturbed nurses disturbed designers not know designers disturbed nurses
4965,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the sculptors were recognized by the artist .,the sculptors recognized the artist .,"recognized is the active form of were recognized by , so the artist recognized the sculptors , we do not know whether the sculptors recognized the artist .",recognized recognized artist recognized sculptors not know sculptors recognized artist
4966,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the senators were saw by the judges .,the senators saw the judges .,"saw is the active form of were saw by , so the judges saw the senators , we do not know whether the senators saw the judges .",saw saw judges saw senators not know senators saw judges
4967,31,lexical_overlap,ln_passive,1,neutral,the Np1 were Vt1 by the N2.,the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.",Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technologists were mentioned by the senators .,the technologists mentioned the senators .,"mentioned is the active form of were mentioned by , so the senators mentioned the technologists , we do not know whether the technologists mentioned the senators .",mentioned mentioned senators mentioned technologists not know technologists mentioned senators
5120,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the singers and the artists helped the managers .,the singers helped the artists .,"the singers helped the managers and the artists helped the managers , we do not know whether the singers helped the artists .",singers helped managers artists helped managers not know singers helped artists
5121,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the judges and the psychologist disturbed the therapist .,the judges disturbed the psychologist .,"the judges disturbed the therapist and the psychologist disturbed the therapist , we do not know whether the judges disturbed the psychologist .",judges disturbed therapist psychologist disturbed therapist not know judges disturbed psychologist
5122,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the nurse and the animator recognized the singers .,the nurse recognized the animator .,"the nurse recognized the singers and the animator recognized the singers , we do not know whether the nurse recognized the animator .",nurse recognized singers animator recognized singers not know nurse recognized animator
5123,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the workers and the psychotherapists offended the judges .,the workers offended the psychotherapists .,"the workers offended the judges and the psychotherapists offended the judges , we do not know whether the workers offended the psychotherapists .",workers offended judges psychotherapists offended judges not know workers offended psychotherapists
5124,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artisans and the sculptor deceived the senator .,the artisans deceived the sculptor .,"the artisans deceived the senator and the sculptor deceived the senator , we do not know whether the artisans deceived the sculptor .",artisans deceived senator sculptor deceived senator not know artisans deceived sculptor
5125,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the animator and the workers saw the psychotherapist .,the animator saw the workers .,"the animator saw the psychotherapist and the workers saw the psychotherapist , we do not know whether the animator saw the workers .",animator saw psychotherapist workers saw psychotherapist not know animator saw workers
5126,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the penciller and the photojournalists addressed the therapists .,the penciller addressed the photojournalists .,"the penciller addressed the therapists and the photojournalists addressed the therapists , we do not know whether the penciller addressed the photojournalists .",penciller addressed therapists photojournalists addressed therapists not know penciller addressed photojournalists
5127,32,lexical_overlap,ln_conjunction,0,neutral,the N1 and the N2 Vt1 the N3.,the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.",N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the pencillers and the psychiatrists addressed the animator .,the pencillers addressed the psychiatrists .,"the pencillers addressed the animator and the psychiatrists addressed the animator , we do not know whether the pencillers addressed the psychiatrists .",pencillers addressed animator psychiatrists addressed animator not know pencillers addressed psychiatrists
